,zip,year,month,datetime,City,State,Metro,CountyName,year-month,zri_predict,zri_actual,residual,residual_squared
91726,98034,2019,11,2019-11-01,Kirkland,WA,Seattle-Tacoma-Bellevue,King County,2019-11,1884.9787659049034,1879.0,5.978765904903412,35.74564174563551
91727,98034,2019,12,2019-12-01,Kirkland,WA,Seattle-Tacoma-Bellevue,King County,2019-12,1884.3898437023163,1870.0,14.389843702316284,207.06760177709162
91788,98052,2019,1,2019-01-01,Redmond,WA,Seattle-Tacoma-Bellevue,King County,2019-01,2126.984485030174,2121.0,5.984485030173801,35.814061076374315
91789,98052,2019,2,2019-02-01,Redmond,WA,Seattle-Tacoma-Bellevue,King County,2019-02,2135.1709532737727,2126.0,9.170953273772739,84.10638394972291
91790,98052,2019,3,2019-03-01,Redmond,WA,Seattle-Tacoma-Bellevue,King County,2019-03,2140.70025062561,2129.0,11.700250625609897,136.8958647020848
91791,98052,2019,4,2019-04-01,Redmond,WA,Seattle-Tacoma-Bellevue,King County,2019-04,2140.770803689956,2137.0,3.7708036899562103,14.21896046818737
91792,98052,2019,5,2019-05-01,Redmond,WA,Seattle-Tacoma-Bellevue,King County,2019-05,2139.2422957420345,2156.0,-16.757704257965543,280.82065199743647
91793,98052,2019,6,2019-06-01,Redmond,WA,Seattle-Tacoma-Bellevue,King County,2019-06,2137.2121804952617,2182.0,-44.78781950473831,2005.9487759890173
91794,98052,2019,7,2019-07-01,Redmond,WA,Seattle-Tacoma-Bellevue,King County,2019-07,2136.61335670948,2202.0,-65.38664329052017,4275.413120801726
91795,98052,2019,8,2019-08-01,Redmond,WA,Seattle-Tacoma-Bellevue,King County,2019-08,2138.5525292158122,2222.0,-83.44747078418777,6963.4803802778715
91796,98052,2019,9,2019-09-01,Redmond,WA,Seattle-Tacoma-Bellevue,King County,2019-09,2140.589556217193,2230.0,-89.41044378280685,7994.227457438465
91797,98052,2019,10,2019-10-01,Redmond,WA,Seattle-Tacoma-Bellevue,King County,2019-10,2140.975684046745,2208.0,-67.02431595325515,4492.258929001773
91798,98052,2019,11,2019-11-01,Redmond,WA,Seattle-Tacoma-Bellevue,King County,2019-11,2139.800047755241,2213.0,-73.19995224475906,5358.233008635007
91799,98052,2019,12,2019-12-01,Redmond,WA,Seattle-Tacoma-Bellevue,King County,2019-12,2139.912390351295,2232.0,-92.08760964870498,8480.127850812263
91860,98056,2019,1,2019-01-01,Renton,WA,Seattle-Tacoma-Bellevue,King County,2019-01,1647.0050035715103,1634.0,13.005003571510315,169.13011789499603
91861,98056,2019,2,2019-02-01,Renton,WA,Seattle-Tacoma-Bellevue,King County,2019-02,1643.401675760746,1630.0,13.401675760746002,179.60491319616693
91862,98056,2019,3,2019-03-01,Renton,WA,Seattle-Tacoma-Bellevue,King County,2019-03,1641.5551177859306,1623.0,18.555117785930634,344.29239604975936
91863,98056,2019,4,2019-04-01,Renton,WA,Seattle-Tacoma-Bellevue,King County,2019-04,1642.202930510044,1630.0,12.202930510044098,148.9115130329651
91864,98056,2019,5,2019-05-01,Renton,WA,Seattle-Tacoma-Bellevue,King County,2019-05,1644.3449463248253,1633.0,11.344946324825287,128.70780711316678
91865,98056,2019,6,2019-06-01,Renton,WA,Seattle-Tacoma-Bellevue,King County,2019-06,1649.7870442271233,1641.0,8.78704422712326,77.21214624942021
91866,98056,2019,7,2019-07-01,Renton,WA,Seattle-Tacoma-Bellevue,King County,2019-07,1653.7937897443771,1650.0,3.7937897443771362,14.392840624541137
91867,98056,2019,8,2019-08-01,Renton,WA,Seattle-Tacoma-Bellevue,King County,2019-08,1660.5421110391617,1667.0,-6.457888960838318,41.70432983051741
91868,98056,2019,9,2019-09-01,Renton,WA,Seattle-Tacoma-Bellevue,King County,2019-09,1665.644004225731,1680.0,-14.355995774269104,206.09461467083239
91869,98056,2019,10,2019-10-01,Renton,WA,Seattle-Tacoma-Bellevue,King County,2019-10,1667.9884514808655,1665.0,2.9884514808654785,8.930842253487072
91870,98056,2019,11,2019-11-01,Renton,WA,Seattle-Tacoma-Bellevue,King County,2019-11,1673.1305686831474,1656.0,17.13056868314743,293.4563834080315
91871,98056,2019,12,2019-12-01,Renton,WA,Seattle-Tacoma-Bellevue,King County,2019-12,1676.5863549113274,1651.0,25.586354911327362,654.6615576484058
91932,98101,2019,1,2019-01-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-01,2607.62662011385,2568.0,39.626620113850095,1570.2690216473889
91933,98101,2019,2,2019-02-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-02,2614.8680580258374,2556.0,58.8680580258374,3465.448255733359
91934,98101,2019,3,2019-03-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-03,2622.0177021026616,2556.0,66.01770210266159,4358.336990915768
91935,98101,2019,4,2019-04-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-04,2625.7290461659436,2560.0,65.7290461659436,4320.307509884745
91936,98101,2019,5,2019-05-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-05,2632.0985643863683,2584.0,48.09856438636825,2313.4718960296123
91937,98101,2019,6,2019-06-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-06,2645.9060128927235,2616.0,29.90601289272354,894.3696071397464
91938,98101,2019,7,2019-07-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-07,2660.921341657639,2647.0,13.921341657639005,193.8037535487151
91939,98101,2019,8,2019-08-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-08,2673.630819022656,2674.0,-0.3691809773440582,0.13629459403271402
91940,98101,2019,9,2019-09-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-09,2683.0277320146565,2687.0,-3.9722679853434784,15.778912947384736
91941,98101,2019,10,2019-10-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-10,2681.663972675801,2716.0,-34.33602732419922,1178.9627724081556
91942,98101,2019,11,2019-11-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-11,2678.5590522885327,2660.0,18.559052288532712,344.4384218484913
91943,98101,2019,12,2019-12-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-12,2677.5172287821774,2604.0,73.51722878217743,5404.782927811017
92004,98102,2019,1,2019-01-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-01,2012.7606234550474,1992.0000000000002,20.760623455047153,431.003486242254
92005,98102,2019,2,2019-02-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-02,2014.2397460937498,1986.0,28.239746093749773,797.4832594394555
92006,98102,2019,3,2019-03-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-03,2013.693221569061,1989.0000000000002,24.693221569060825,609.7551914587307
92007,98102,2019,4,2019-04-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-04,2014.3972859382627,1996.0,18.397285938262712,338.46012989419893
92008,98102,2019,5,2019-05-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-05,2017.8793177604673,2008.0,9.879317760467302,97.60091941228467
92009,98102,2019,6,2019-06-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-06,2023.6459264755247,2029.0,-5.354073524475325,28.666103305487628
92010,98102,2019,7,2019-07-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-07,2030.6331214904783,2059.0,-28.36687850952171,804.6797963739647
92011,98102,2019,8,2019-08-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-08,2037.5297842025755,2085.0,-47.470215797424544,2253.4213878540545
92012,98102,2019,9,2019-09-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-09,2040.6442580223081,2093.0,-52.35574197769188,2741.1237180346475
92013,98102,2019,10,2019-10-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-10,2045.383828639984,2047.0000000000002,-1.6161713600163239,2.612009864937014
92014,98102,2019,11,2019-11-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-11,2050.1149806976314,2018.0,32.11498069763138,1031.3719852092363
92015,98102,2019,12,2019-12-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-12,2053.882168292999,2020.0,33.88216829299881,1148.001328235094
92076,98103,2019,1,2019-01-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-01,1918.2608883380892,1891.0,27.260888338089217,743.1560329817687
92077,98103,2019,2,2019-02-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-02,1911.0507884025576,1873.0,38.0507884025576,1447.862498056212
92078,98103,2019,3,2019-03-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-03,1908.109454393387,1864.0,44.10945439338707,1945.6439668822936
92079,98103,2019,4,2019-04-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-04,1907.4292402267458,1866.0,41.42924022674583,1716.3819457654151
92080,98103,2019,5,2019-05-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-05,1909.872563838959,1874.0,35.87256383895897,1286.8408363801866
92081,98103,2019,6,2019-06-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-06,1917.2143373489382,1893.0,24.214337348938216,586.3341332481842
92082,98103,2019,7,2019-07-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-07,1923.396100997925,1917.0,6.396100997925032,40.91010797565759
92083,98103,2019,8,2019-08-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-08,1930.3623735904696,1947.0,-16.637626409530412,276.81061254310384
92084,98103,2019,9,2019-09-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-09,1937.1989586353304,1967.9999999999998,-30.801041364669345,948.704149148072
92085,98103,2019,10,2019-10-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-10,1944.2536377906802,1974.9999999999998,-30.746362209319614,945.3387891066773
92086,98103,2019,11,2019-11-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-11,1949.92808508873,1959.0,-9.071914911269914,82.29964015732142
92087,98103,2019,12,2019-12-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-12,1954.8663122653963,1953.0,1.8663122653963455,3.4831214719688393
92148,98105,2019,1,2019-01-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-01,1815.7489085197446,1819.0,-3.2510914802553543,10.56959581298895
92149,98105,2019,2,2019-02-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-02,1805.5276083946226,1808.0000000000002,-2.472391605377652,6.112720250341884
92150,98105,2019,3,2019-03-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-03,1800.7939374446867,1798.0000000000002,2.793937444686435,7.8060864448209655
92151,98105,2019,4,2019-04-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-04,1799.4749748706815,1800.0000000000002,-0.525025129318692,0.2756513864161093
92152,98105,2019,5,2019-05-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-05,1802.1884131431577,1817.0,-14.811586856842268,219.38310521778263
92153,98105,2019,6,2019-06-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-06,1805.1315188407896,1835.0,-29.868481159210432,892.1261667581085
92154,98105,2019,7,2019-07-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-07,1808.9025318622587,1855.9999999999998,-47.09746813774109,2218.171504985537
92155,98105,2019,8,2019-08-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-08,1813.4532606601713,1879.0,-65.54673933982872,4296.37503808345
92156,98105,2019,9,2019-09-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-09,1815.9033316373823,1895.9999999999998,-80.09666836261749,6415.47628279113
92157,98105,2019,10,2019-10-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-10,1818.9681869745252,1883.9999999999998,-65.03181302547455,4229.1367053802815
92158,98105,2019,11,2019-11-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-11,1822.9362916946409,1873.9999999999998,-51.06370830535889,2607.502305894778
92159,98105,2019,12,2019-12-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-12,1824.8046672344205,1849.9999999999998,-25.195332765579224,634.80479316827
92220,98107,2019,1,2019-01-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-01,1956.7645783424377,1936.0,20.764578342437744,431.1677137392346
92221,98107,2019,2,2019-02-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-02,1948.789197921753,1920.9999999999998,27.789197921753157,772.23952113437
92222,98107,2019,3,2019-03-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-03,1940.1596939563751,1916.0000000000002,24.159693956374895,583.6908120656976
92223,98107,2019,4,2019-04-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-04,1932.2754664421082,1915.0,17.275466442108154,298.44174079240497
92224,98107,2019,5,2019-05-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-05,1929.418506860733,1931.0,-1.5814931392669678,2.5011205495484887
92225,98107,2019,6,2019-06-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-06,1927.9579095840454,1948.0,-20.04209041595459,401.6853882412988
92226,98107,2019,7,2019-07-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-07,1929.3858461380005,1964.0,-34.61415386199951,1198.1396475821757
92227,98107,2019,8,2019-08-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-08,1931.6361322402954,1978.0,-46.36386775970459,2149.6082336393747
92228,98107,2019,9,2019-09-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-09,1934.9945991039276,1990.0,-55.00540089607239,3025.594127737641
92229,98107,2019,10,2019-10-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-10,1938.0605828762054,1990.0,-51.939417123794556,2697.703051159523
92230,98107,2019,11,2019-11-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-11,1940.3032414913177,2012.0,-71.69675850868225,5140.425180652301
92231,98107,2019,12,2019-12-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-12,1944.1875171661377,1997.9999999999998,-53.81248283386208,2895.7833087447007
92292,98109,2019,1,2019-01-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-01,2071.587294697761,2060.0,11.587294697761081,134.26539841276207
92293,98109,2019,2,2019-02-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-02,2059.247338533401,2053.0,6.2473385334010345,39.029238750917386
92294,98109,2019,3,2019-03-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-03,2045.608279943466,2054.0,-8.39172005653404,70.42096550723569
92295,98109,2019,4,2019-04-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-04,2034.966484248638,2061.0,-26.033515751362074,677.7439423764172
92296,98109,2019,5,2019-05-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-05,2030.90330183506,2075.0,-44.09669816494011,1944.5187890498323
92297,98109,2019,6,2019-06-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-06,2030.9738218188284,2099.0,-68.02617818117164,4627.560917936513
92298,98109,2019,7,2019-07-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-07,2034.0265548825262,2128.0,-93.97344511747383,8831.008387246866
92299,98109,2019,8,2019-08-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-08,2039.0004890561102,2154.0,-114.99951094388985,13224.88751733384
92300,98109,2019,9,2019-09-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-09,2042.4724457263944,2168.0,-125.52755427360557,15757.166881912994
92301,98109,2019,10,2019-10-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-10,2046.205602943897,2127.0,-80.79439705610298,6527.734595659222
92302,98109,2019,11,2019-11-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-11,2048.46010094881,2133.0,-84.53989905118988,7146.994531585375
92303,98109,2019,12,2019-12-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-12,2052.288791775703,2119.0,-66.71120822429702,4450.385302745515
92364,98115,2019,1,2019-01-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-01,1862.2208306789398,1838.0,24.22083067893982,586.6486387778723
92365,98115,2019,2,2019-02-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-02,1865.7891914844513,1825.0,40.789191484451294,1663.758141955234
92366,98115,2019,3,2019-03-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-03,1871.64523935318,1819.0,52.64523935317993,2771.5212265536047
92367,98115,2019,4,2019-04-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-04,1882.3054931163788,1818.0,64.30549311637878,4135.19644494064
92368,98115,2019,5,2019-05-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-05,1893.829829454422,1825.0,68.829829454422,4737.545422724818
92369,98115,2019,6,2019-06-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-06,1902.0597670078278,1838.0,64.05976700782776,4103.653749097178
92370,98115,2019,7,2019-07-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-07,1903.2891414165497,1848.9999999999998,54.28914141654991,2947.3108757461546
92371,98115,2019,8,2019-08-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-08,1900.9730217456818,1863.0,37.97302174568176,1441.95038049802
92372,98115,2019,9,2019-09-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-09,1896.7309973239899,1870.9999999999998,25.730997323990096,662.0842232871854
92373,98115,2019,10,2019-10-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-10,1894.0481600761414,1855.0,39.04816007614136,1524.7588053319598
92374,98115,2019,11,2019-11-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-11,1891.3070044517517,1869.0,22.30700445175171,497.60244761047056
92375,98115,2019,12,2019-12-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-12,1893.8831028938293,1859.0000000000002,34.88310289382912,1216.8308675014694
92436,98119,2019,1,2019-01-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-01,1895.2488754987717,1892.0,3.2488754987716675,10.555192006518851
92437,98119,2019,2,2019-02-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-02,1898.220152914524,1890.0,8.220152914524078,67.5709139381587
92438,98119,2019,3,2019-03-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-03,1903.085508108139,1888.9999999999998,14.085508108139265,198.40153866445698
92439,98119,2019,4,2019-04-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-04,1909.437119603157,1888.0,21.437119603157043,459.55009688006
92440,98119,2019,5,2019-05-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-05,1919.0574788451195,1893.0,26.057478845119476,678.992203763849
92441,98119,2019,6,2019-06-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-06,1928.8508574962616,1906.0,22.850857496261597,522.1616883144548
92442,98119,2019,7,2019-07-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-07,1937.8025144338608,1921.9999999999998,15.802514433861006,249.71946243238543
92443,98119,2019,8,2019-08-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-08,1945.598688840866,1939.0,6.598688840866089,43.54269441857065
92444,98119,2019,9,2019-09-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-09,1951.981809258461,1947.9999999999998,3.981809258461226,15.854804970767537
92445,98119,2019,10,2019-10-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-10,1958.5932994484901,1940.9999999999998,17.59329944849037,309.5241854842516
92446,98119,2019,11,2019-11-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-11,1965.7560093402863,1946.0,19.756009340286255,390.29990505347774
92447,98119,2019,12,2019-12-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-12,1970.5390031933784,1937.0,33.53900319337845,1124.8647352054497
92508,98121,2019,1,2019-01-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-01,2299.369094848633,2312.0,-12.630905151367188,159.53976494283415
92509,98121,2019,2,2019-02-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-02,2286.925696372986,2309.0,-22.07430362701416,487.2748806176105
92510,98121,2019,3,2019-03-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-03,2281.1852197647095,2304.0,-22.814780235290527,520.5141971846033
92511,98121,2019,4,2019-04-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-04,2279.9557847976685,2316.0,-36.04421520233154,1299.1854495519883
92512,98121,2019,5,2019-05-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-05,2281.03288602829,2335.0,-53.967113971710205,2912.4493904355586
92513,98121,2019,6,2019-06-01,Seattle,WA,Seattle-Tacoma-Bellevue,King County,2019-06,2287.6889085769653,2356.0,-68.31109142303467,4666.405211406201
