,zip,year,month,datetime,City,State,Metro,CountyName,year-month,zri_predict,zri_actual,residual,residual_squared
82723,91505,2019,8,2019-08-01,Burbank,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-08,2302.7947874069214,2316.0,-13.205212593078613,174.377639628402
82724,91505,2019,9,2019-09-01,Burbank,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-09,2309.21204161644,2323.0,-13.78795838356018,190.10779638678747
82725,91505,2019,10,2019-10-01,Burbank,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-10,2314.933269262314,2299.0,15.933269262313843,253.8690693853951
82726,91505,2019,11,2019-11-01,Burbank,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-11,2320.3284301757812,2306.0,14.32843017578125,205.3039113022387
82727,91505,2019,12,2019-12-01,Burbank,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-12,2323.626285791397,2355.0,-31.373714208602905,984.3099432430918
82788,91601,2019,1,2019-01-01,Los Angeles,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-01,2317.853567302227,2351.0,-33.14643269777298,1098.6860005879937
82789,91601,2019,2,2019-02-01,Los Angeles,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-02,2300.140513777733,2343.0,-42.85948622226715,1836.9355592367078
82790,91601,2019,3,2019-03-01,Los Angeles,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-03,2286.2215515971184,2333.0,-46.77844840288162,2188.2232349810583
82791,91601,2019,4,2019-04-01,Los Angeles,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-04,2280.6772032380104,2333.0,-52.32279676198959,2737.675060996469
82792,91601,2019,5,2019-05-01,Los Angeles,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-05,2280.0348299741745,2347.0,-66.9651700258255,4484.3339965877185
82793,91601,2019,6,2019-06-01,Los Angeles,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-06,2283.203110098839,2350.0,-66.7968899011612,4461.82450046785
82794,91601,2019,7,2019-07-01,Los Angeles,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-07,2293.915632069111,2363.0,-69.08436793088913,4772.649892410463
82795,91601,2019,8,2019-08-01,Los Angeles,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-08,2303.6504259705544,2376.0,-72.34957402944565,5234.4608622422365
82796,91601,2019,9,2019-09-01,Los Angeles,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-09,2311.379616558552,2395.0,-83.62038344144821,6992.368526894827
82797,91601,2019,10,2019-10-01,Los Angeles,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-10,2319.2951035499573,2336.0,-16.704896450042725,279.05356540665
82798,91601,2019,11,2019-11-01,Los Angeles,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-11,2325.2072924375534,2341.0,-15.792707562446594,249.40961215295783
82799,91601,2019,12,2019-12-01,Los Angeles,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-12,2327.5499883294106,2404.9999999999995,-77.45001167058899,5998.504307774371
82860,91730,2019,1,2019-01-01,Rancho Cucamonga,CA,Riverside-San Bernardino-Ontario,San Bernardino County,2019-01,1691.6038101911545,1705.0,-13.39618980884552,179.45790139461656
82861,91730,2019,2,2019-02-01,Rancho Cucamonga,CA,Riverside-San Bernardino-Ontario,San Bernardino County,2019-02,1674.3549835085869,1703.0,-28.645016491413116,820.5369697933294
82862,91730,2019,3,2019-03-01,Rancho Cucamonga,CA,Riverside-San Bernardino-Ontario,San Bernardino County,2019-03,1662.0742135047913,1697.0,-34.92578649520874,1219.8105623089052
82863,91730,2019,4,2019-04-01,Rancho Cucamonga,CA,Riverside-San Bernardino-Ontario,San Bernardino County,2019-04,1653.5297294259071,1692.0,-38.470270574092865,1479.9617180439154
82864,91730,2019,5,2019-05-01,Rancho Cucamonga,CA,Riverside-San Bernardino-Ontario,San Bernardino County,2019-05,1648.7998878359795,1696.0,-47.20011216402054,2227.8505882961194
82865,91730,2019,6,2019-06-01,Rancho Cucamonga,CA,Riverside-San Bernardino-Ontario,San Bernardino County,2019-06,1645.9064012169838,1698.0,-52.093598783016205,2713.7430341658674
82866,91730,2019,7,2019-07-01,Rancho Cucamonga,CA,Riverside-San Bernardino-Ontario,San Bernardino County,2019-07,1649.012355208397,1705.0,-55.98764479160309,3134.6163693107205
82867,91730,2019,8,2019-08-01,Rancho Cucamonga,CA,Riverside-San Bernardino-Ontario,San Bernardino County,2019-08,1652.7485019564629,1708.0,-55.25149804353714,3052.7280360549885
82868,91730,2019,9,2019-09-01,Rancho Cucamonga,CA,Riverside-San Bernardino-Ontario,San Bernardino County,2019-09,1660.1854166984558,1709.0,-48.81458330154419,2382.8635429033966
82869,91730,2019,10,2019-10-01,Rancho Cucamonga,CA,Riverside-San Bernardino-Ontario,San Bernardino County,2019-10,1667.6886909604073,1724.0,-56.31130903959274,3170.963525752519
82870,91730,2019,11,2019-11-01,Rancho Cucamonga,CA,Riverside-San Bernardino-Ontario,San Bernardino County,2019-11,1677.3269101977348,1712.0,-34.67308980226517,1202.2231564359447
82871,91730,2019,12,2019-12-01,Rancho Cucamonga,CA,Riverside-San Bernardino-Ontario,San Bernardino County,2019-12,1682.7387740015984,1722.0,-39.26122599840164,1541.443866897569
82932,91764,2019,1,2019-01-01,Ontario,CA,Riverside-San Bernardino-Ontario,San Bernardino County,2019-01,1648.7888528108597,1661.0,-12.21114718914032,149.11211567484952
82933,91764,2019,2,2019-02-01,Ontario,CA,Riverside-San Bernardino-Ontario,San Bernardino County,2019-02,1646.1903548240662,1669.0,-22.809645175933838,520.2799130520018
82934,91764,2019,3,2019-03-01,Ontario,CA,Riverside-San Bernardino-Ontario,San Bernardino County,2019-03,1641.6147161722183,1673.0,-31.385283827781677,985.0360409504141
82935,91764,2019,4,2019-04-01,Ontario,CA,Riverside-San Bernardino-Ontario,San Bernardino County,2019-04,1640.6462559700012,1676.0,-35.35374402999878,1249.8872169386743
82936,91764,2019,5,2019-05-01,Ontario,CA,Riverside-San Bernardino-Ontario,San Bernardino County,2019-05,1638.0075377225876,1679.0,-40.992462277412415,1680.3819635650798
82937,91764,2019,6,2019-06-01,Ontario,CA,Riverside-San Bernardino-Ontario,San Bernardino County,2019-06,1636.7872184515,1679.0,-42.21278154850006,1781.9189260613873
82938,91764,2019,7,2019-07-01,Ontario,CA,Riverside-San Bernardino-Ontario,San Bernardino County,2019-07,1637.4717500209808,1682.0,-44.528249979019165,1982.7650461940202
82939,91764,2019,8,2019-08-01,Ontario,CA,Riverside-San Bernardino-Ontario,San Bernardino County,2019-08,1636.3620872497559,1684.0,-47.63791275024414,2269.3707311998733
82940,91764,2019,9,2019-09-01,Ontario,CA,Riverside-San Bernardino-Ontario,San Bernardino County,2019-09,1638.8454852104187,1683.0,-44.1545147895813,1949.6211763033536
82941,91764,2019,10,2019-10-01,Ontario,CA,Riverside-San Bernardino-Ontario,San Bernardino County,2019-10,1643.8778675794601,1706.0,-62.122132420539856,3859.1593364750893
82942,91764,2019,11,2019-11-01,Ontario,CA,Riverside-San Bernardino-Ontario,San Bernardino County,2019-11,1649.2774629592896,1694.0,-44.72253704071045,2000.1053193577181
82943,91764,2019,12,2019-12-01,Ontario,CA,Riverside-San Bernardino-Ontario,San Bernardino County,2019-12,1651.0328843593597,1722.0000000000002,-70.96711564064049,5036.33150235204
83004,91766,2019,1,2019-01-01,Pomona,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-01,2055.198874115944,1987.0000000000002,68.19887411594368,4651.086430682333
83005,91766,2019,2,2019-02-01,Pomona,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-02,2051.1284133195877,1910.0,141.1284133195877,19917.22904610438
83006,91766,2019,3,2019-03-01,Pomona,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-03,2052.5917621850967,1891.0,161.59176218509674,26111.89760608486
83007,91766,2019,4,2019-04-01,Pomona,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-04,2059.1156771183014,1900.0,159.1156771183014,25317.79870481554
83008,91766,2019,5,2019-05-01,Pomona,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-05,2065.303617954254,1918.0000000000002,147.30361795425392,21698.355862412798
83009,91766,2019,6,2019-06-01,Pomona,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-06,2072.154878616333,1942.9999999999998,129.15487861633324,16680.98267039977
83010,91766,2019,7,2019-07-01,Pomona,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-07,2080.664242744446,1967.0,113.6642427444458,12919.560078668299
83011,91766,2019,8,2019-08-01,Pomona,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-08,2087.7474328279495,1976.0,111.74743282794952,12487.488743637092
83012,91766,2019,9,2019-09-01,Pomona,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-09,2097.900809288025,1979.9999999999998,117.90080928802513,13900.600830771273
83013,91766,2019,10,2019-10-01,Pomona,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-10,2105.4548897743225,1967.0,138.4548897743225,19169.756502419797
83014,91766,2019,11,2019-11-01,Pomona,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-11,2110.0900324583054,1979.0,131.09003245830536,17184.596609919554
83015,91766,2019,12,2019-12-01,Pomona,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-12,2107.2767921686172,1954.0,153.27679216861725,23493.775017501484
83076,91776,2019,1,2019-01-01,San Gabriel,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-01,2195.5032913684845,2146.0,49.5032913684845,2450.5758563130717
83077,91776,2019,2,2019-02-01,San Gabriel,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-02,2194.1662046909332,2087.0,107.16620469093323,11484.595427859
83078,91776,2019,3,2019-03-01,San Gabriel,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-03,2198.9460466504097,2028.0,170.9460466504097,29222.55086540405
83079,91776,2019,4,2019-04-01,San Gabriel,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-04,2212.2884452342987,1969.0,243.2884452342987,59189.267584522364
83080,91776,2019,5,2019-05-01,San Gabriel,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-05,2222.8903138041496,1970.0,252.89031380414963,63953.51081596127
83081,91776,2019,6,2019-06-01,San Gabriel,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-06,2230.521033346653,1973.0,257.521033346653,66317.08261592795
83082,91776,2019,7,2019-07-01,San Gabriel,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-07,2240.357845187187,1985.0,255.3578451871872,65207.62909864346
83083,91776,2019,8,2019-08-01,San Gabriel,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-08,2248.8014041781425,1993.0,255.80140417814255,65434.358379509446
83084,91776,2019,9,2019-09-01,San Gabriel,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-09,2259.477064907551,1998.0,261.4770649075508,68370.25547266754
83085,91776,2019,10,2019-10-01,San Gabriel,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-10,2269.9066135287285,2033.0000000000002,236.90661352872826,56124.74353365021
83086,91776,2019,11,2019-11-01,San Gabriel,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-11,2277.982189297676,2004.0,273.9821892976761,75066.24005234761
83087,91776,2019,12,2019-12-01,San Gabriel,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-12,2281.126309990883,2005.0000000000002,276.12630999088265,76245.73906918101
83148,91801,2019,1,2019-01-01,Alhambra,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-01,2184.3341205120087,2161.0,23.334120512008667,544.4811800689436
83149,91801,2019,2,2019-02-01,Alhambra,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-02,2182.792906999588,2126.0,56.79290699958801,3225.434285463853
83150,91801,2019,3,2019-03-01,Alhambra,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-03,2184.9451184272766,2111.0,73.94511842727661,5467.880539223963
83151,91801,2019,4,2019-04-01,Alhambra,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-04,2197.9631958007812,2102.0,95.96319580078125,9208.93494829908
83152,91801,2019,5,2019-05-01,Alhambra,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-05,2210.321202278137,2098.0,112.3212022781372,12616.052481206214
83153,91801,2019,6,2019-06-01,Alhambra,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-06,2223.756194114685,2102.0,121.75619411468506,14824.570805292868
83154,91801,2019,7,2019-07-01,Alhambra,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-07,2239.1389079093933,2114.0,125.13890790939331,15659.74627275562
83155,91801,2019,8,2019-08-01,Alhambra,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-08,2250.900851726532,2126.0,124.90085172653198,15600.222762013127
83156,91801,2019,9,2019-09-01,Alhambra,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-09,2263.8385632038116,2135.0,128.83856320381165,16599.375368422567
83157,91801,2019,10,2019-10-01,Alhambra,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-10,2272.6070177555084,2182.0,90.60701775550842,8209.631666547019
83158,91801,2019,11,2019-11-01,Alhambra,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-11,2285.8797805309296,2146.0,139.87978053092957,19566.353001381023
83159,91801,2019,12,2019-12-01,Alhambra,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-12,2295.85361123085,2110.0,185.85361123085022,34541.56480754801
83220,91803,2019,1,2019-01-01,Alhambra,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-01,2083.360059738159,2045.0,38.36005973815918,1471.494183115141
83221,91803,2019,2,2019-02-01,Alhambra,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-02,2077.308055818081,1995.0000000000002,82.30805581808067,6774.616052552284
83222,91803,2019,3,2019-03-01,Alhambra,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-03,2076.6552354693413,1968.0000000000002,108.65523546934105,11805.960194897949
83223,91803,2019,4,2019-04-01,Alhambra,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-04,2082.391308426857,1950.0,132.391308426857,17527.458546975176
83224,91803,2019,5,2019-05-01,Alhambra,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-05,2089.5725913643837,1951.0000000000002,138.57259136438347,19202.363077440405
83225,91803,2019,6,2019-06-01,Alhambra,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-06,2097.0743539333344,1954.0,143.07435393333435,20470.270753441026
83226,91803,2019,7,2019-07-01,Alhambra,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-07,2107.680179953575,1967.0,140.68017995357513,19790.913031770284
83227,91803,2019,8,2019-08-01,Alhambra,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-08,2113.0912246108055,1978.0000000000002,135.09122461080528,18249.638966847044
83228,91803,2019,9,2019-09-01,Alhambra,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-09,2121.075923383236,1988.0,133.07592338323593,17709.20138430088
83229,91803,2019,10,2019-10-01,Alhambra,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-10,2128.2601715922356,2032.0000000000002,96.26017159223534,9266.020634966591
83230,91803,2019,11,2019-11-01,Alhambra,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-11,2137.6923546791077,2004.0,133.69235467910767,17873.645699644323
83231,91803,2019,12,2019-12-01,Alhambra,CA,Los Angeles-Long Beach-Anaheim,Los Angeles County,2019-12,2142.4345147013664,1998.0,144.43451470136642,20861.329037019234
83292,91913,2019,1,2019-01-01,Chula Vista,CA,San Diego-Carlsbad,San Diego County,2019-01,2231.4348719120026,2243.0,-11.565128087997437,133.75218769178724
83293,91913,2019,2,2019-02-01,Chula Vista,CA,San Diego-Carlsbad,San Diego County,2019-02,2212.9142644405365,2242.0,-29.0857355594635,845.9800130350395
83294,91913,2019,3,2019-03-01,Chula Vista,CA,San Diego-Carlsbad,San Diego County,2019-03,2200.398635864258,2242.0,-41.60136413574219,1730.6734979546163
83295,91913,2019,4,2019-04-01,Chula Vista,CA,San Diego-Carlsbad,San Diego County,2019-04,2191.2053405046463,2242.0,-50.7946594953537,2580.097433248926
83296,91913,2019,5,2019-05-01,Chula Vista,CA,San Diego-Carlsbad,San Diego County,2019-05,2192.6142412424088,2242.0,-49.38575875759125,2438.9531680630007
83297,91913,2019,6,2019-06-01,Chula Vista,CA,San Diego-Carlsbad,San Diego County,2019-06,2197.6116211414337,2251.9999999999995,-54.38837885856583,2958.0957548628903
83298,91913,2019,7,2019-07-01,Chula Vista,CA,San Diego-Carlsbad,San Diego County,2019-07,2204.55852496624,2260.0,-55.44147503376007,3073.7571539190412
83299,91913,2019,8,2019-08-01,Chula Vista,CA,San Diego-Carlsbad,San Diego County,2019-08,2215.1584755182266,2250.9999999999995,-35.84152448177292,1284.6148771775277
83300,91913,2019,9,2019-09-01,Chula Vista,CA,San Diego-Carlsbad,San Diego County,2019-09,2222.3312681913376,2261.0,-38.668731808662415,1495.2708196902604
83301,91913,2019,10,2019-10-01,Chula Vista,CA,San Diego-Carlsbad,San Diego County,2019-10,2232.1708575487137,2283.0,-50.829142451286316,2583.601722333157
83302,91913,2019,11,2019-11-01,Chula Vista,CA,San Diego-Carlsbad,San Diego County,2019-11,2237.227597951889,2296.0,-58.77240204811096,3454.1952425047975
83303,91913,2019,12,2019-12-01,Chula Vista,CA,San Diego-Carlsbad,San Diego County,2019-12,2234.988886833191,2283.0,-48.01111316680908,2305.0669875161484
83364,92008,2019,1,2019-01-01,Carlsbad,CA,San Diego-Carlsbad,San Diego County,2019-01,2038.777049422264,2045.0,-6.222950577735901,38.72511389294358
83365,92008,2019,2,2019-02-01,Carlsbad,CA,San Diego-Carlsbad,San Diego County,2019-02,2021.6448563337326,2046.0,-24.355143666267395,593.1730230045248
83366,92008,2019,3,2019-03-01,Carlsbad,CA,San Diego-Carlsbad,San Diego County,2019-03,2008.143079817295,2047.0,-38.856920182704926,1509.8602460851014
83367,92008,2019,4,2019-04-01,Carlsbad,CA,San Diego-Carlsbad,San Diego County,2019-04,1998.846179306507,2039.0,-40.15382069349289,1612.3293162851778
83368,92008,2019,5,2019-05-01,Carlsbad,CA,San Diego-Carlsbad,San Diego County,2019-05,2000.7139922380447,2082.0,-81.28600776195526,6607.415057876651
83369,92008,2019,6,2019-06-01,Carlsbad,CA,San Diego-Carlsbad,San Diego County,2019-06,2006.1950219869614,2108.0,-101.80497801303864,10364.25354823528
83370,92008,2019,7,2019-07-01,Carlsbad,CA,San Diego-Carlsbad,San Diego County,2019-07,2012.0425364375114,2134.0,-121.95746356248856,14873.622918595724
83371,92008,2019,8,2019-08-01,Carlsbad,CA,San Diego-Carlsbad,San Diego County,2019-08,2018.3546298742294,2159.0,-140.64537012577057,19781.120137814996
83372,92008,2019,9,2019-09-01,Carlsbad,CA,San Diego-Carlsbad,San Diego County,2019-09,2020.1642234921455,2176.0,-155.83577650785446,24284.789239805963
83373,92008,2019,10,2019-10-01,Carlsbad,CA,San Diego-Carlsbad,San Diego County,2019-10,2023.2671706080437,2182.0,-158.73282939195633,25196.111126775915
83374,92008,2019,11,2019-11-01,Carlsbad,CA,San Diego-Carlsbad,San Diego County,2019-11,2029.0729849338531,2213.0,-183.92701506614685,33829.14687114261
83375,92008,2019,12,2019-12-01,Carlsbad,CA,San Diego-Carlsbad,San Diego County,2019-12,2035.0828762054443,2191.0,-155.91712379455566,24310.149492366796
83436,92101,2019,1,2019-01-01,San Diego,CA,San Diego-Carlsbad,San Diego County,2019-01,2315.9213004112244,2340.0,-24.078699588775635,579.7837738865039
83437,92101,2019,2,2019-02-01,San Diego,CA,San Diego-Carlsbad,San Diego County,2019-02,2295.6939527988434,2352.0,-56.306047201156616,3170.3709514188768
83438,92101,2019,3,2019-03-01,San Diego,CA,San Diego-Carlsbad,San Diego County,2019-03,2280.5607352256775,2354.0,-73.43926477432251,5393.325610593047
83439,92101,2019,4,2019-04-01,San Diego,CA,San Diego-Carlsbad,San Diego County,2019-04,2266.4390907287598,2347.0,-80.56090927124023,6490.060102609001
83440,92101,2019,5,2019-05-01,San Diego,CA,San Diego-Carlsbad,San Diego County,2019-05,2261.0941503047943,2373.0000000000005,-111.90584969520614,12522.919196006069
83441,92101,2019,6,2019-06-01,San Diego,CA,San Diego-Carlsbad,San Diego County,2019-06,2264.789722919464,2385.0,-120.21027708053589,14450.510715779212
