zip,RMSE_train,RMSE_test,RMSE_pure,forecast
13208,3.4889189349401883,29.727922562648207,31.23587538897444,"[877.86872439 877.4777193  877.10960731 876.78719934 876.44485671
 876.00853984 875.41726948 874.65092524 873.60884021 872.56066279
 871.67508096 871.07346675]"
13440,3.4385887388614695,44.8624618314241,46.396808739111485,"[753.84346947 753.40233707 752.69407346 751.77420682 750.64975181
 749.38287328 748.07960195 746.83056417 745.22969045 743.83237835
 742.37381108 740.68667081]"
13501,7.433214747949466,26.304449115337498,26.304449115337498,"[815.90911187 815.90911187 815.90911187 815.90911187 815.90911187
 815.90911187 815.90911187 815.90911187 815.90911187 815.90911187
 815.90911187 815.90911187]"
13502,5.323904442227939,20.465634564990374,21.412542860185958,"[827.14906139 828.89057598 829.90251054 830.12104687 829.77399802
 829.04147231 828.04330834 826.85709668 824.95546311 822.64958298
 820.34576603 818.11210858]"
13601,1.9212703891781446,27.84207689892906,30.882725533828985,"[857.89104596 858.44169814 857.59821644 856.32823297 854.83415709
 853.00864412 850.73359319 848.46600163 846.55234372 845.10045848
 844.02964033 843.70037496]"
13760,5.958954456722118,56.94486042194745,59.25679319105688,"[891.47730467 894.26107911 898.04918837 901.77569592 905.56356461
 909.30570453 912.68295036 915.48612067 917.65918188 919.25911996
 920.3935262  921.17571512]"
13903,5.046702577585288,15.269195150457238,15.923155528424308,"[827.17372315 829.14060275 831.89674548 835.30230488 839.22016525
 843.73196668 849.10649732 855.6493541  860.30104617 859.10361164
 857.63150384 857.15250828]"
14020,9.665168615016245,37.641277943251545,37.64873140150215,"[1218.26407502 1218.92078914 1219.80240052 1221.35567021 1223.5633547
 1226.08569732 1228.92111956 1232.06846718 1235.52347027 1239.27938745
 1243.32849345 1247.6637281 ]"
14043,3.48260723092642,10.102591895569516,10.214445867049367,"[966.76038173 965.14441179 963.44604006 961.64622769 959.76148412
 957.81314854 955.82795864 953.83620081 951.86563684 949.8839772
 947.83899824 945.80914176]"
14150,2.2868559287922143,18.473561484609107,21.66626278608894,"[898.32565474 898.32987435 898.43888199 898.81890088 899.28916198
 899.71780236 899.98330317 899.94278703 899.44328949 898.41038421
 896.96923058 895.44839426]"
14201,5.620954358804821,9.765001142412373,9.844901690638274,"[942.46426834 941.23625856 939.65718208 938.09967617 936.6204642
 935.25064382 934.0047947  932.8861536  932.06957602 931.31781113
 930.62066596 929.97166239]"
14206,3.294598272841212,12.553729957969702,12.961506921654737,"[812.55496637 812.16579912 811.55616626 810.43620426 808.79209417
 806.72979978 804.46580281 802.18523543 800.00235853 797.97696401
 796.15718337 794.52465582]"
14207,5.417065957028499,28.094459656223094,28.348160217385832,"[827.81248594 789.25234632 788.08095463 786.79071735 785.54109501
 784.68116046 783.92535109 783.23992122 782.63333119 782.10961881
 781.66879305 781.30737245]"
14208,5.3540135254257155,37.235342820028414,37.076017476921464,"[814.59752526 813.16046431 811.20136656 806.65422122 801.74193667
 797.27210488 793.42518336 790.17630028 787.44679136 785.1679678
 783.29645582 781.777339  ]"
14209,4.143543368258734,14.02617603980099,14.929282412428861,"[1042.00046309 1040.48499381 1039.52179809 1038.879396   1038.46549182
 1038.23226122 1038.15075365 1038.34156534 1038.75452116 1039.46895578
 1040.25624335 1041.06347931]"
14210,3.916584882983092,32.98865106714856,31.820392902378817,"[795.0879522  793.19825334 790.35461033 786.7440087  782.9708159
 779.15655143 775.78471076 773.06316724 770.95818413 769.32744643
 768.02414738 766.93387181]"
14211,4.3491857442957995,29.238259841075475,29.706764754618884,"[793.67937082 791.9641048  789.5374198  786.30951096 782.3529153
 777.56539825 772.35461227 767.43938336 762.771961   758.18946112
 753.49600611 750.45052427]"
14212,3.221127164891834,9.338270228833506,9.502755454536294,"[782.12865446 782.18063002 782.21953722 782.11438472 782.00745621
 781.89500874 781.77032915 781.62902577 781.46911611 781.33817508
 781.31909407 781.2632756 ]"
14213,6.490512607155176,19.00768362620389,19.09731350808825,"[881.62931323 879.59383221 877.20974326 874.52081365 871.55795888
 868.37501322 865.00285165 861.43129475 857.7119034  854.13690256
 851.16364523 849.05084453]"
14214,5.127090129878579,22.648549305986485,25.374702089110183,"[925.6619594  925.5996605  925.47317876 925.16627372 924.657004
 923.91496387 922.9075059  919.65905794 914.75831645 908.92228689
 903.06304216 897.42166775]"
14215,4.009684141891707,24.38471408566846,23.628635032843572,"[781.98628898 775.09625331 774.73074515 774.12852583 773.55022159
 773.03817373 772.59528029 772.16806461 771.74387777 771.3091762
 770.85242887 770.36465007]"
14216,5.746187389351961,19.292401509630732,21.024738073397813,"[1035.63979091 1036.44586391 1038.63812694 1041.40521551 1044.52211623
 1047.78987755 1050.99777273 1053.94557997 1056.46528871 1058.42916795
 1058.54053243 1054.62014234]"
14217,3.6314425900315848,12.16192187481082,12.349783039583714,"[895.59934589 894.267857   892.45481715 890.26056655 887.56040346
 884.32599868 880.75702246 878.73574069 877.65113657 877.26792997
 877.52148796 878.27192731]"
14218,3.536542032173152,31.089913796114672,31.761155600689456,"[827.02519038 825.12463593 823.28291221 820.842878   817.75156885
 814.10550684 809.58853013 804.73231602 800.89477868 797.71909016
 795.68270425 793.8068813 ]"
14220,3.8445166758505938,31.81416235451764,35.33468795107991,"[816.69135661 815.70095784 813.03269521 809.71364878 806.18390371
 802.74116013 799.55605879 796.66361747 794.00581966 791.48795657
 789.01679414 786.52074926]"
14221,4.4909919483881495,24.003776082611957,24.594129567238816,"[1131.49166313 1131.34107947 1131.16064618 1131.01735148 1130.86757418
 1130.68860894 1130.47776251 1130.24443571 1130.00057198 1129.75367656
 1129.50258177 1129.23463053]"
14222,5.531866677159255,20.143283639231843,21.85966847257932,"[1084.55855544 1083.3984181  1082.50011073 1081.93613617 1081.57586004
 1081.26505607 1080.88819802 1080.39702735 1079.79057889 1079.09743901
 1078.35957423 1077.62003666]"
14224,3.8362880573963176,42.092387269585856,46.36757964569773,"[983.59614268 982.14462071 980.15374462 978.05943998 975.85322676
 973.47949364 970.86359482 967.92450208 964.6086061  960.94904776
 957.09985496 953.26373308]"
14225,2.5419948775960957,10.859162630570179,10.925536171888401,"[862.4564245  862.56642048 862.58528947 862.5148121  862.36757709
 862.15607714 861.88969136 861.57420279 861.21321949 860.80989205
 860.36793342 859.89188324]"
14228,3.126664176912124,16.342877979439955,19.77047039686186,"[1100.95605241 1099.20058229 1097.08013826 1094.92363169 1092.62774966
 1090.48986185 1088.23048658 1084.86252163 1080.05528542 1074.18204739
 1068.43088002 1066.83393937]"
14301,4.2472822606723675,17.866105106906232,20.27909274504327,"[656.94698479 655.51540336 653.2167848  650.74005349 648.15771239
 645.45644062 642.57682217 639.61107874 636.47325766 632.74076212
 629.13523529 625.8428346 ]"
14607,4.424297279072169,38.70349743730866,42.760247787620145,"[1093.21606923 1091.38822141 1086.63021836 1079.95521853 1071.00444319
 1060.77003673 1049.59549193 1038.20561463 1027.95649543 1023.15107336
 1022.07384621 1021.01204979]"
14609,2.6755311637023036,34.89730896804024,33.657062545184765,"[828.20075309 825.18638959 822.1555732  819.2130178  816.49577257
 814.1479183  812.21603507 810.64740674 809.37019972 808.33429624
 807.4022349  806.60255926]"
14611,3.804825481095057,29.880254066483044,30.26569630422119,"[871.78359295 870.12920725 868.44110601 865.92111397 862.95250704
 860.13615993 857.66910291 855.66005795 854.07991393 852.92270312
 852.00368478 851.25526415]"
14613,2.9066336155641754,19.407108116089482,21.82437425316589,"[769.47151583 769.37927465 769.60297289 769.83284894 770.01405223
 770.11099307 769.96339363 769.4471544  768.75879727 767.91756999
 766.92382576 765.77954489]"
14620,5.499909475733225,21.410383010357084,21.99733141031324,"[1100.05394331 1100.212819   1100.40507523 1100.51787092 1100.4414934
 1100.2678471  1100.0366896  1099.73771231 1099.35357712 1098.86544604
 1097.91817588 1096.62454756]"
14621,3.988039302850124,24.390058783643102,25.050770949996036,"[833.00736821 830.02221946 826.61888013 823.21941302 819.90608593
 817.11993275 814.46101617 810.5743306  807.07689996 804.02523161
 801.3965839  799.1474417 ]"
14701,4.3095429616424,36.0404629995829,38.38783527317373,"[678.49689418 679.93507352 680.75595104 681.31155717 681.66491699
 681.85097139 681.89608369 681.82143563 681.64429359 681.37850787
 681.03470633 680.62043095]"
14850,8.875951097693763,77.84828082220763,73.8683590387106,"[1552.62872218 1554.98959488 1556.54042368 1557.61359911 1558.31564436
 1558.7212116  1558.88749104 1557.99190866 1557.05454845 1556.02651429
 1554.93000004 1553.79456954]"
15202,4.120750621857711,19.796454029989583,19.971498187718144,"[839.80865754 837.68460994 835.19285941 832.45701058 829.60389223
 826.69839791 823.81010363 821.00218573 818.32140733 815.79441979
 813.42959924 811.22192118]"
15206,4.979306230121177,64.60408244646689,66.94136620823672,"[1059.14191507 1037.83214505 1036.75787804 1035.74240892 1034.98669882
 1034.56540904 1034.53109597 1034.90560261 1035.6686503  1036.74696681
 1038.01508403 1039.31837502]"
15210,3.3898329809982757,27.5982200988889,27.87142314944614,"[870.42348573 865.81518118 864.09279932 862.5631178  861.16808025
 859.65185489 857.84249504 855.67558192 854.22088321 854.00982158
 853.21468668 852.20070323]"
15212,7.999702711423032,32.610600100636645,32.94413400414014,"[967.74004542 967.32211605 965.99513946 964.25217179 962.12639236
 959.70431046 954.47835863 948.42295875 941.52592313 935.22597542
 929.86457203 925.32868379]"
15216,4.2537809283313806,49.30631386245699,50.43152932247989,"[894.19870263 890.33612164 885.85233456 881.15461183 877.36000779
 874.51677483 872.2415665  870.79117307 869.13005095 867.54780705
 866.0866517  864.76921902]"
15217,3.545262570705281,38.858813385997784,39.19415062651703,"[1174.86891002 1203.15614195 1202.87960852 1205.2854915  1207.89800353
 1211.29795514 1215.71174462 1221.04188355 1223.81781054 1224.72610986
 1225.26741243 1224.95815759]"
15221,2.375724696305874,10.80023263129913,11.030181594009262,"[902.84141466 902.10274481 901.21648827 900.15150472 898.89041499
 897.4991008  896.13315941 894.86916249 893.63013553 892.29181201
 890.80582486 889.17228035]"
16365,3.724002373645731,12.39546131476502,12.192782362210911,"[857.94398532 861.03508668 863.42658116 865.38012765 866.92682438
 868.10693865 868.97866125 869.60987267 869.91686628 869.33784444
 868.78724554 868.22137556]"
16502,6.88555979397402,21.128224728122152,21.1279714446253,"[636.60692889 641.04626185 646.76780076 653.70134282 661.78959693
 670.45975084 678.69404459 685.69817379 691.33295599 695.90316087
 699.803838   703.35220839]"
16503,7.003182902593656,18.550924334676814,19.560804169129547,"[589.12692742 591.29591902 594.16693049 597.34865926 600.84058066
 604.65787641 608.89839357 613.93549295 619.31093324 624.97930536
 630.89817452 637.0103125 ]"
17013,3.998801439114104,49.566226854731305,52.23405552955985,"[1031.18010067 1030.69296759 1029.45041166 1027.62411416 1025.46734744
 1023.1960514  1021.02310308 1019.03153877 1017.16636303 1014.42091988
 1010.32550172 1005.83673218]"
17022,7.391332131136504,10.76049903017127,10.885311199601318,"[887.91929746 889.72599861 890.89843796 891.14733655 890.08302788
 886.32907702 880.09624226 871.93290713 864.87644784 860.05221259
 856.53366712 857.05705777]"
17401,3.3698768718102996,32.58357554393434,33.08523703024697,"[823.6770502  822.8478947  821.79225098 820.66785584 819.50142416
 818.31462159 817.12754882 815.95827051 814.82222803 813.87668388
 813.10132739 812.36518953]"
17404,3.0950532278283465,18.601541701220885,19.266063402945484,"[858.04048284 856.61559879 855.38180821 854.33159096 853.49026272
 852.88075526 852.88238283 853.57581048 854.38420312 855.16205192
 855.84521353 856.41894305]"
17512,6.419264071790948,55.55535572611455,55.168754186898724,"[1056.04978919 1049.30964533 1039.50594283 1026.89711483 1012.30914748
  997.51347185  984.43913767  975.16915409  968.34512901  963.32497247
  961.32611736  961.31653518]"
17522,3.4047005715922722,6.118349157714858,6.162849854632264,"[856.60521776 855.18325202 853.39369746 851.30379636 849.10877765
 847.0535332  845.28299023 843.80802668 842.56517594 842.30036896
 842.25568706 842.23166084]"
17543,6.455914196162249,35.377274568389346,35.30334670306396,"[1107.75623676 1107.34689069 1106.84495875 1105.98972283 1104.77816842
 1103.21686243 1101.31707308 1098.42262401 1095.11979845 1091.50045663
 1087.62938074 1082.93934577]"
17552,4.946084112520897,5.622493208535106,5.735339538614035,"[982.8367589  983.41617274 983.63722735 983.58974436 983.30718605
 982.80798518 982.09948764 981.18011684 980.0418066  978.67319677
 977.06403058 975.21095262]"
17602,8.287601312285446,68.21974665324417,66.93387055843722,"[1096.79510357 1090.62872292 1082.15043709 1070.3961996  1055.08593741
 1038.22310067 1022.75591527 1009.45649113  996.88511591  985.6842783
  979.81546708  976.40878304]"
17603,7.665373173676213,41.04905085058543,40.87722782382142,"[1131.69655555 1130.24946349 1128.19599623 1125.40750194 1121.76089497
 1117.15681889 1111.64073797 1105.53970252 1099.36806216 1093.52197488
 1088.14935076 1083.2482431 ]"
17701,6.0855525953787675,5.371041239601919,5.640360140125342,"[765.52651178 767.90839258 770.79002181 773.99949116 777.41102703
 780.89675289 784.34715286 787.68014521 790.84084269 793.79942361
 796.54766654 799.09283823]"
18018,8.219462239174813,75.4206763676501,75.9561379788656,"[1109.48691458 1106.03588847 1101.22640033 1095.79149234 1089.65636325
 1082.64142346 1074.50429066 1066.72511274 1059.78542686 1056.87458523
 1054.49097938 1052.10722813]"
18042,8.756454831659418,31.056202253404425,31.07488331618413,"[1159.40835866 1158.6592655  1157.77070937 1156.76711983 1155.65200626
 1154.4258872  1153.08737149 1151.63421844 1150.06426485 1148.3761383
 1146.56971262 1144.64630543]"
18102,6.644190525175929,47.57384500143547,47.850639880241665,"[1104.94935755 1107.31851934 1109.04189525 1110.44415428 1111.59391591
 1112.28582433 1112.42819017 1110.87186339 1108.63287945 1106.02629868
 1103.30678092 1100.72178309]"
18232,2.6775067677874476,6.147750149562802,6.55382522881442,"[787.32455842 785.98667118 783.49265131 779.86237689 774.50018811
 767.1930987  759.38956642 758.33786827 758.7336311  758.94903245
 758.94903245 758.94903245]"
18951,5.3856112691081135,54.29923223416838,58.680121948440224,"[1357.51438425 1356.65095573 1355.44595896 1353.87688916 1351.79899919
 1349.03036661 1345.38310518 1340.72687204 1335.14233407 1329.6881383
 1325.98431907 1322.24659614]"
19007,9.786081989584272,165.49458671801776,166.76107266110623,"[1231.90148625 1231.73500963 1229.93794913 1227.76512547 1225.35890418
 1222.73421336 1219.75662398 1216.37241192 1212.64583925 1208.74500563
 1204.86145884 1201.14482523]"
19103,2.806642222725721,24.203277084186922,24.43899452150296,"[1681.83973408 1680.52795643 1679.36542405 1679.2110967  1681.71772162
 1685.40149874 1689.4373578  1693.20253    1696.62728472 1699.62912317
 1702.11053241 1704.01542219]"
19104,4.898361914874423,49.8890506221619,48.550030518213006,"[1285.90986868 1281.39707864 1278.02290718 1274.8500418  1271.34880159
 1267.78366956 1264.44815253 1260.20025127 1254.87887394 1248.98688006
 1243.78234222 1240.15450391]"
19106,6.440364464004906,80.9216977863839,82.61448585265741,"[1771.44743033 1771.75105432 1772.19572822 1771.89133444 1769.64983957
 1767.1102364  1764.30904795 1761.15495322 1757.60413621 1753.79134454
 1749.99589773 1746.12458826]"
19107,3.2708890503301724,41.16804115857497,42.28401792715716,"[1563.52526619 1563.04014612 1562.49464134 1562.00109183 1561.59468157
 1561.32875997 1561.2396454  1561.6166711  1562.28690516 1562.99243236
 1563.65582082 1564.24046113]"
19120,7.595440451887537,90.9451749827307,93.10331796271417,"[993.06756783 984.31717908 970.42349547 947.26576908 924.43039016
 906.11943851 893.67250608 885.85959433 883.86884527 884.6504874
 885.95374033 887.56747337]"
19121,3.0116955538610792,27.74564923317945,26.370654874709572,"[1345.59815464 1345.44360174 1345.35045873 1345.16095355 1344.85634935
 1344.4125894  1343.83038008 1343.14961155 1342.44881973 1341.81853704
 1342.46932142 1343.39830043]"
19123,4.766365351198348,87.38533235162409,85.20392710973931,"[1550.6822159  1548.68927773 1546.2305964  1543.63552679 1541.07332707
 1538.69479781 1536.54059279 1534.26615663 1531.71891874 1530.13547013
 1528.39796655 1526.23195491]"
19124,7.444990459038857,59.24380304678653,61.63184166515559,"[961.88258256 957.33187928 952.00316929 946.22125512 939.83160714
 929.2240202  919.11387329 910.33112183 903.3221913  898.45061537
 895.71772515 893.70531719]"
19128,4.3273539627939135,15.481271534408057,16.271577372223582,"[1262.52583906 1264.19733871 1265.29963737 1266.06590707 1266.56075262
 1266.8572435  1267.0295773  1267.13667764 1267.21411918 1267.27548324
 1267.31867729 1267.33263636]"
