,zip,year,month,datetime,City,State,Metro,CountyName,year-month,zri_predict,zri_actual,residual,residual_squared
67744,77054,2019,5,2019-05-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-05,1290.3473599725376,1226.0,64.34735997253756,4140.582735435329
67745,77054,2019,6,2019-06-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-06,1297.4310127418353,1228.0,69.43101274183527,4820.665530356892
67746,77054,2019,7,2019-07-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-07,1302.2990270247244,1231.0,71.29902702472441,5083.551254672382
67747,77054,2019,8,2019-08-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-08,1306.349868947984,1225.0,81.34986894798408,6617.801177854184
67748,77054,2019,9,2019-09-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-09,1308.9350088532926,1217.0,91.93500885329263,8452.045852854993
67749,77054,2019,10,2019-10-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-10,1310.3176727024022,1205.5,104.8176727024022,10986.744510747912
67750,77054,2019,11,2019-11-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-11,1310.2925301372356,1194.0,116.29253013723564,13523.952565719861
67751,77054,2019,12,2019-12-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-12,1309.6645898754691,1195.0,114.66458987546912,13147.968171309536
67812,77056,2019,1,2019-01-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-01,1453.657123529219,1456.0,-2.3428764707809933,5.489070157339202
67813,77056,2019,2,2019-02-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-02,1454.0846434541957,1455.0,-0.9153565458043431,0.8378776059468585
67814,77056,2019,3,2019-03-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-03,1453.553976515019,1453.0,0.5539765150190306,0.30688997919263017
67815,77056,2019,4,2019-04-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-04,1453.1667403826402,1451.0,2.166740382640228,4.694763885763921
67816,77056,2019,5,2019-05-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-05,1453.5439446081316,1453.0,0.5439446081315964,0.295875736715436
67817,77056,2019,6,2019-06-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-06,1454.9592559901637,1447.0,7.959255990163683,63.349755916956475
67818,77056,2019,7,2019-07-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-07,1457.2035299223953,1450.0,7.203529922395319,51.89084334284471
67819,77056,2019,8,2019-08-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-08,1459.864385436459,1441.0,18.864385436459088,355.86503789528973
67820,77056,2019,9,2019-09-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-09,1463.4332388578382,1434.0,29.433238857838205,866.3155496625568
67821,77056,2019,10,2019-10-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-10,1466.9732153249079,1439.0,27.97321532490787,782.5007756136605
67822,77056,2019,11,2019-11-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-11,1470.042741190003,1445.0,25.04274119000297,627.1388863094714
67823,77056,2019,12,2019-12-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-12,1472.2947679247259,1440.0,32.294767924725875,1042.9520353119033
67884,77057,2019,1,2019-01-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-01,1441.36382427218,1440.0,1.3638242721799543,1.860016645387182
67885,77057,2019,2,2019-02-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-02,1442.6054542724996,1430.0,12.605454272499628,158.89747741607914
67886,77057,2019,3,2019-03-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-03,1441.086908345252,1419.0,22.086908345251913,487.83152025155863
67887,77057,2019,4,2019-04-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-04,1439.101338795476,1403.0,36.10133879547607,1303.3066628257454
67888,77057,2019,5,2019-05-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-05,1435.2638586030162,1397.0,38.26385860301616,1464.1228751916137
67889,77057,2019,6,2019-06-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-06,1431.9114430013408,1395.0,36.911443001340785,1362.4546244412297
67890,77057,2019,7,2019-07-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-07,1431.0133240000387,1393.0,38.013324000038665,1445.0128015319156
67891,77057,2019,8,2019-08-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-08,1432.1604841850392,1390.0,42.160484185039195,1777.50642671694
67892,77057,2019,9,2019-09-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-09,1434.9836920742541,1387.0,47.98369207425412,2302.434705076838
67893,77057,2019,10,2019-10-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-10,1439.2326538880068,1378.0,61.23265388800678,3749.4379021684317
67894,77057,2019,11,2019-11-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-11,1443.768639489079,1369.0,74.76863948907908,5590.349451047875
67895,77057,2019,12,2019-12-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-12,1447.502833024996,1396.0,51.50283302499611,2652.5418096006297
67956,77063,2019,1,2019-01-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-01,1269.7365853025108,1262.0,7.736585302510775,59.85475214302575
67957,77063,2019,2,2019-02-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-02,1273.646703353283,1257.0,16.6467033532831,277.11273253220685
67958,77063,2019,3,2019-03-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-03,1279.3323518635848,1255.0,24.33235186358479,592.0633472132982
67959,77063,2019,4,2019-04-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-04,1285.837589378058,1251.0,34.837589378058055,1213.6576336741834
67960,77063,2019,5,2019-05-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-05,1291.3140364718968,1261.0,30.31403647189677,918.9408072194876
67961,77063,2019,6,2019-06-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-06,1296.6893855050257,1266.0,30.68938550502571,941.8383826760822
67962,77063,2019,7,2019-07-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-07,1301.6847144472417,1271.0,30.68471444724173,941.5517007087655
67963,77063,2019,8,2019-08-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-08,1306.0433054836221,1275.0,31.043305483622134,963.686815349484
67964,77063,2019,9,2019-09-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-09,1310.071604153924,1273.0,37.071604153924,1374.303834545235
67965,77063,2019,10,2019-10-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-10,1313.631829841294,1273.0,40.63182984129389,1650.945596251861
67966,77063,2019,11,2019-11-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-11,1317.8700857913834,1270.0,47.87008579138342,2291.5451136744086
67967,77063,2019,12,2019-12-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-12,1322.374925354862,1288.0,34.374925354861944,1181.6354931523306
68028,77077,2019,1,2019-01-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-01,1183.0732401903836,1190.0,-6.926759809616442,47.980001460117606
68029,77077,2019,2,2019-02-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-02,1187.7048281153848,1190.0,-2.295171884615229,5.2678139799282215
68030,77077,2019,3,2019-03-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-03,1194.8469041553858,1192.0,2.8469041553858005,8.104863269952938
68031,77077,2019,4,2019-04-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-04,1204.2935654571233,1191.0,13.29356545712335,176.71888256282313
68032,77077,2019,5,2019-05-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-05,1212.4717245950344,1189.0,23.471724595034402,550.9218554651429
68033,77077,2019,6,2019-06-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-06,1221.1471803550705,1190.0,31.14718035507053,970.1468440712916
68034,77077,2019,7,2019-07-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-07,1228.8672087335563,1190.0,38.867208733556254,1510.6599147378315
68035,77077,2019,8,2019-08-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-08,1234.9255661015302,1200.0,34.925566101530194,1219.795167512355
68036,77077,2019,9,2019-09-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-09,1238.4005691266439,1204.0,34.40056912664386,1183.3991562370027
68037,77077,2019,10,2019-10-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-10,1240.4971634379756,1218.0,22.497163437975587,506.12236275498555
68038,77077,2019,11,2019-11-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-11,1240.4051174200545,1219.0,21.405117420054466,458.17905176631916
68039,77077,2019,12,2019-12-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-12,1240.411592642989,1227.0,13.411592642989035,179.8708172214776
68100,77090,2019,1,2019-01-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-01,950.1863418413325,957.0,-6.813658158667522,46.425937503176485
68101,77090,2019,2,2019-02-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-02,941.760112404234,947.0,-5.239887595766049,27.45642201626291
68102,77090,2019,3,2019-03-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-03,939.172950158406,937.0,2.1729501584060245,4.721712390916767
68103,77090,2019,4,2019-04-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-04,937.8868380647158,939.0,-1.1131619352842108,1.2391294941656896
68104,77090,2019,5,2019-05-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-05,938.628764037723,952.0,-13.371235962276955,178.78995115888853
68105,77090,2019,6,2019-06-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-06,938.1067371486672,968.0,-29.893262851332793,893.6071638988732
68106,77090,2019,7,2019-07-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-07,938.5314945105262,988.0,-49.46850548947384,2447.133035362104
68107,77090,2019,8,2019-08-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-08,939.1152384558294,994.0,-54.8847615441706,3012.3370497604683
68108,77090,2019,9,2019-09-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-09,940.3605717710051,996.0,-55.639428228994916,3095.745973649476
68109,77090,2019,10,2019-10-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-10,940.0964305334179,1007.0,-66.9035694665821,4476.087607369776
68110,77090,2019,11,2019-11-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-11,939.8592205824913,1002.0,-62.140779417508725,3861.476466615476
68111,77090,2019,12,2019-12-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-12,940.0081553265178,1013.0,-72.9918446734822,5327.8093888377525
68172,77098,2019,1,2019-01-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-01,1493.7896495625228,1492.0,1.7896495625227544,3.2028455566378864
68173,77098,2019,2,2019-02-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-02,1488.3421439578071,1484.0,4.342143957807139,18.85421415032104
68174,77098,2019,3,2019-03-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-03,1484.4600233625883,1481.0,3.4600233625883448,11.971761669657155
68175,77098,2019,4,2019-04-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-04,1483.6431733728093,1480.0,3.643173372809315,13.2727122243468
68176,77098,2019,5,2019-05-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-05,1484.6758845349916,1485.0,-0.32411546500838995,0.10505083465760484
68177,77098,2019,6,2019-06-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-06,1485.3646064611587,1492.0,-6.635393538841299,44.02844741529686
68178,77098,2019,7,2019-07-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-07,1486.0204526245873,1494.0,-7.9795473754127215,63.67317631645605
68179,77098,2019,8,2019-08-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-08,1487.1644187539052,1501.0,-13.835581246094762,191.4233084172891
68180,77098,2019,9,2019-09-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-09,1487.485868816004,1509.0,-21.514131183995914,462.85784060218543
68181,77098,2019,10,2019-10-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-10,1487.6789791876945,1507.0,-19.321020812305505,373.3018452295425
68182,77098,2019,11,2019-11-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-11,1487.1627993488557,1508.0,-20.837200651144258,434.18893097604666
68183,77098,2019,12,2019-12-01,Houston,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-12,1487.086201490013,1505.0,-17.91379850998692,320.90417705640954
68244,77380,2019,1,2019-01-01,The Woodlands,TX,Houston-The Woodlands-Sugar Land,Montgomery County,2019-01,1419.272532842073,1417.0,2.2725328420729056,5.164405518299958
68245,77380,2019,2,2019-02-01,The Woodlands,TX,Houston-The Woodlands-Sugar Land,Montgomery County,2019-02,1419.8373798691844,1427.0,-7.16262013081564,51.303127138365454
68246,77380,2019,3,2019-03-01,The Woodlands,TX,Houston-The Woodlands-Sugar Land,Montgomery County,2019-03,1418.111217558493,1435.0,-16.88878244150692,285.2309723565524
68247,77380,2019,4,2019-04-01,The Woodlands,TX,Houston-The Woodlands-Sugar Land,Montgomery County,2019-04,1414.8398083861666,1443.0,-28.160191613833376,792.9963917278117
68248,77380,2019,5,2019-05-01,The Woodlands,TX,Houston-The Woodlands-Sugar Land,Montgomery County,2019-05,1412.6779850673754,1452.0,-39.3220149326246,1546.2208583615518
68249,77380,2019,6,2019-06-01,The Woodlands,TX,Houston-The Woodlands-Sugar Land,Montgomery County,2019-06,1412.868562790311,1461.0,-48.13143720968901,2316.635247870236
68250,77380,2019,7,2019-07-01,The Woodlands,TX,Houston-The Woodlands-Sugar Land,Montgomery County,2019-07,1413.0491781169687,1469.0,-55.95082188303127,3130.4944693866905
68251,77380,2019,8,2019-08-01,The Woodlands,TX,Houston-The Woodlands-Sugar Land,Montgomery County,2019-08,1413.4799037789628,1466.0,-52.52009622103719,2758.360507067005
68252,77380,2019,9,2019-09-01,The Woodlands,TX,Houston-The Woodlands-Sugar Land,Montgomery County,2019-09,1413.8450276867231,1456.0,-42.15497231327686,1777.0416907331385
68253,77380,2019,10,2019-10-01,The Woodlands,TX,Houston-The Woodlands-Sugar Land,Montgomery County,2019-10,1413.6682305839108,1445.0,-31.331769416089173,981.679774742981
68254,77380,2019,11,2019-11-01,The Woodlands,TX,Houston-The Woodlands-Sugar Land,Montgomery County,2019-11,1414.4851137317478,1467.0,-52.51488626825221,2757.813279767465
68255,77380,2019,12,2019-12-01,The Woodlands,TX,Houston-The Woodlands-Sugar Land,Montgomery County,2019-12,1414.9925290032468,1483.0,-68.00747099675323,4625.0161113742315
68316,77429,2019,1,2019-01-01,Cypress,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-01,1216.490203176367,1231.0,-14.509796823632996,210.53420386311018
68317,77429,2019,2,2019-02-01,Cypress,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-02,1214.5973856757128,1241.0,-26.402614324287242,697.0980431570579
68318,77429,2019,3,2019-03-01,Cypress,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-03,1207.7988418092468,1245.0,-37.201158190753176,1383.9261707334422
68319,77429,2019,4,2019-04-01,Cypress,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-04,1193.0401690103472,1240.0,-46.9598309896528,2205.2257265767557
68320,77429,2019,5,2019-05-01,Cypress,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-05,1176.3392202740642,1234.0,-57.660779725935754,3324.7655186028837
68321,77429,2019,6,2019-06-01,Cypress,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-06,1155.3754130898278,1232.0,-76.62458691017218,5871.32731915453
68322,77429,2019,7,2019-07-01,Cypress,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-07,1134.4520810752413,1228.0,-93.54791892475873,8751.213135153233
68323,77429,2019,8,2019-08-01,Cypress,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-08,1117.3573206834963,1227.0,-109.64267931650375,12021.517127701678
68324,77429,2019,9,2019-09-01,Cypress,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-09,1106.743620451053,1222.0,-115.25637954894705,13284.03302673094
68325,77429,2019,10,2019-10-01,Cypress,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-10,1098.0937470504202,1225.0,-126.90625294957977,16105.197037702723
68326,77429,2019,11,2019-11-01,Cypress,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-11,1091.078764026504,1224.0,-132.9212359734961,17668.05497272183
68327,77429,2019,12,2019-12-01,Cypress,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-12,1086.7807834358998,1238.0,-151.21921656410018,22867.25145826023
68388,77494,2019,1,2019-01-01,Katy,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-01,1301.6530689765316,1255.0,46.653068976531586,2176.508844929014
68389,77494,2019,2,2019-02-01,Katy,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-02,1311.597785899696,1240.0,71.59778589969596,5126.2429457387025
68390,77494,2019,3,2019-03-01,Katy,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-03,1313.0624981457104,1234.0,79.06249814571038,6250.878613040457
68391,77494,2019,4,2019-04-01,Katy,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-04,1307.2879280422503,1226.0,81.28792804225031,6607.727245402065
68392,77494,2019,5,2019-05-01,Katy,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-05,1299.7681082513968,1250.0,49.768108251396825,2476.8645989227525
68393,77494,2019,6,2019-06-01,Katy,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-06,1291.6454790305863,1264.0,27.64547903058633,764.2725108305884
68394,77494,2019,7,2019-07-01,Katy,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-07,1283.541154033662,1251.0,32.541154033661996,1058.9267058425164
68395,77494,2019,8,2019-08-01,Katy,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-08,1275.1763758209831,1246.0,29.17637582098314,851.2609060472496
68396,77494,2019,9,2019-09-01,Katy,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-09,1269.846897826058,1252.0,17.84689782605801,318.51176201375415
68397,77494,2019,10,2019-10-01,Katy,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-10,1263.0994001629113,1280.0,-16.90059983708875,285.6302748534042
68398,77494,2019,11,2019-11-01,Katy,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-11,1260.649945882152,1310.0,-49.350054117848,2435.4278414345267
68399,77494,2019,12,2019-12-01,Katy,TX,Houston-The Woodlands-Sugar Land,Harris County,2019-12,1259.2629349137442,1294.0,-34.737065086255825,1206.6636908067735
68460,77550,2019,1,2019-01-01,Galveston,TX,Houston-The Woodlands-Sugar Land,Galveston County,2019-01,1137.6078616034156,1179.5,-41.892138396584414,1754.9512594385822
68461,77550,2019,2,2019-02-01,Galveston,TX,Houston-The Woodlands-Sugar Land,Galveston County,2019-02,1140.0139444589215,1219.0,-78.98605554107849,6238.796969938336
68462,77550,2019,3,2019-03-01,Galveston,TX,Houston-The Woodlands-Sugar Land,Galveston County,2019-03,1145.8254110281064,1229.0,-83.17458897189363,6918.012250643449
68463,77550,2019,4,2019-04-01,Galveston,TX,Houston-The Woodlands-Sugar Land,Galveston County,2019-04,1154.08766051911,1231.0,-76.91233948089007,5915.507964423681
